1_turkmence_69.wav,turkmence
1_turkmence_159.wav,turkmence
3_uygurca_455.wav,uygurca
1_kazakca_98.wav,kazakca
3_uygurca_333.wav,uygurca
1_azerbaycan_2.wav,azerbaycan
3_azerbaycan_139.wav,azerbaycan
3_azerbaycan_111.wav,azerbaycan
1_kazakca_217.wav,kazakca
1_turkmence_55.wav,turkmence
3_tatarca_85.wav,tatarca
1_turkmence_171.wav,turkmence
1_turkmence_165.wav,turkmence
3_tatarca_91.wav,tatarca
1_uygurca_89.wav,uygurca
3_uygurca_469.wav,uygurca
1_turkmence_41.wav,turkmence
1_kazakca_203.wav,kazakca
3_ozbekce_6.wav,ozbekce
3_azerbaycan_105.wav,azerbaycan
1_turkmence_40.wav,turkmence
3_uygurca_468.wav,uygurca
1_uygurca_88.wav,uygurca
1_turkmence_164.wav,turkmence
3_tatarca_90.wav,tatarca
3_ozbekce_7.wav,ozbekce
3_azerbaycan_104.wav,azerbaycan
1_kazakca_202.wav,kazakca
1_kazakca_216.wav,kazakca
3_azerbaycan_110.wav,azerbaycan
3_tatarca_84.wav,tatarca
1_turkmence_170.wav,turkmence
1_turkmence_54.wav,turkmence
1_kazakca_99.wav,kazakca
3_uygurca_454.wav,uygurca
1_turkmence_158.wav,turkmence
3_azerbaycan_138.wav,azerbaycan
1_azerbaycan_3.wav,azerbaycan
3_uygurca_332.wav,uygurca
3_uygurca_326.wav,uygurca
1_turkmence_68.wav,turkmence
3_uygurca_440.wav,uygurca
2_turkmence_129.wav,turkmence
3_tatarca_53.wav,tatarca
1_kazakca_66.wav,kazakca
1_turkmence_83.wav,turkmence
1_ozbekce_12.wav,ozbekce
1_kirgizca_265.wav,kirgizca
1_kirgizca_271.wav,kirgizca
2_ozbekce_9.wav,ozbekce
1_turkmence_97.wav,turkmence
3_tatarca_47.wav,tatarca
1_kazakca_72.wav,kazakca
2_turkmence_115.wav,turkmence
1_uygurca_77.wav,uygurca
3_uygurca_497.wav,uygurca
3_turkmence_113.wav,turkmence
1_kirgizca_259.wav,kirgizca
3_turkmence_107.wav,turkmence
2_turkmence_101.wav,turkmence
1_uygurca_63.wav,uygurca
3_uygurca_483.wav,uygurca
2_uygurca_29.wav,uygurca
2_kazakca_10.wav,kazakca
5_turkmence_149.wav,turkmence
4_tatarca_167.wav,tatarca
3_uygurca_118.wav,uygurca
4_tatarca_78.wav,tatarca
3_kazakca_168.wav,kazakca
3_turkmence_14.wav,turkmence
6_turkmence_5.wav,turkmence
3_uygurca_130.wav,uygurca
4_tatarca_50.wav,tatarca
3_kazakca_140.wav,kazakca
2_kazakca_38.wav,kazakca
2_kazakca_247.wav,kazakca
2_uygurca_15.wav,uygurca
2_kazakca_253.wav,kazakca
2_turkmence_89.wav,turkmence
3_kazakca_154.wav,kazakca
3_turkmence_28.wav,turkmence
3_tatarca_163.wav,tatarca
3_uygurca_124.wav,uygurca
1_turkmence_1.wav,turkmence
4_tatarca_44.wav,tatarca
2_turkmence_62.wav,turkmence
2_turkmence_76.wav,turkmence
2_azerbaycan_9.wav,azerbaycan
4_ozbekce_136.wav,ozbekce
3_kazakca_183.wav,kazakca
4_tatarca_93.wav,tatarca
4_azerbaycan_144.wav,azerbaycan
3_kirgizca_13.wav,kirgizca
2_kazakca_284.wav,kazakca
2_kazakca_290.wav,kazakca
4_tatarca_87.wav,tatarca
4_azerbaycan_150.wav,azerbaycan
4_ozbekce_122.wav,ozbekce
1_kazakca_174.wav,kazakca
1_uygurca_104.wav,uygurca
5_turkmence_50.wav,turkmence
1_turkmence_212.wav,turkmence
4_azerbaycan_60.wav,azerbaycan
4_azerbaycan_74.wav,azerbaycan
5_turkmence_44.wav,turkmence
1_turkmence_206.wav,turkmence
1_uygurca_110.wav,uygurca
1_kazakca_160.wav,kazakca
1_uygurca_138.wav,uygurca
1_kazakca_148.wav,kazakca
2_tatarca_80.wav,tatarca
5_turkmence_78.wav,turkmence
4_ozbekce_88.wav,ozbekce
4_azerbaycan_48.wav,azerbaycan
2_tatarca_94.wav,tatarca
3_uygurca_5.wav,uygurca
3_turkmence_9.wav,turkmence
4_turkmence_32.wav,turkmence
1_kirgizca_113.wav,kirgizca
4_ozbekce_63.wav,ozbekce
1_kirgizca_27.wav,kirgizca
5_turkmence_93.wav,turkmence
4_ozbekce_77.wav,ozbekce
5_turkmence_87.wav,turkmence
1_kirgizca_33.wav,kirgizca
1_kirgizca_107.wav,kirgizca
4_turkmence_26.wav,turkmence
1_ozbekce_106.wav,ozbekce
2_tatarca_43.wav,tatarca
2_tatarca_57.wav,tatarca
1_kirgizca_3.wav,kirgizca
3_kazakca_28.wav,kazakca
2_kirgizca_125.wav,kirgizca
2_kirgizca_89.wav,kirgizca
2_kazakca_119.wav,kazakca
3_uygurca_508.wav,uygurca
2_uygurca_169.wav,uygurca
3_uygurca_11.wav,uygurca
2_kazakca_131.wav,kazakca
2_tatarca_106.wav,tatarca
3_uygurca_520.wav,uygurca
3_kazakca_14.wav,kazakca
2_uygurca_141.wav,uygurca
2_azerbaycan_122.wav,azerbaycan
1_azerbaycan_63.wav,azerbaycan
1_tatarca_21.wav,tatarca
3_uygurca_39.wav,uygurca
3_uygurca_246.wav,uygurca
3_uygurca_252.wav,uygurca
2_kirgizca_119.wav,kirgizca
2_azerbaycan_136.wav,azerbaycan
2_uygurca_155.wav,uygurca
1_tatarca_35.wav,tatarca
2_kazakca_125.wav,kazakca
2_tatarca_112.wav,tatarca
3_uygurca_534.wav,uygurca
6_turkmence_72.wav,turkmence
2_azerbaycan_12.wav,azerbaycan
1_kirgizca_311.wav,kirgizca
3_azerbaycan_14.wav,azerbaycan
1_kirgizca_305.wav,kirgizca
4_ozbekce_3.wav,ozbekce
6_turkmence_66.wav,turkmence
2_uygurca_182.wav,uygurca
3_uygurca_285.wav,uygurca
2_kirgizca_62.wav,kirgizca
3_azerbaycan_28.wav,azerbaycan
2_kirgizca_76.wav,kirgizca
3_uygurca_291.wav,uygurca
2_kirgizca_60.wav,kirgizca
3_uygurca_287.wav,uygurca
2_uygurca_180.wav,uygurca
2_azerbaycan_38.wav,azerbaycan
6_turkmence_58.wav,turkmence
3_uygurca_293.wav,uygurca
2_kirgizca_74.wav,kirgizca
3_azerbaycan_16.wav,azerbaycan
1_kirgizca_313.wav,kirgizca
2_azerbaycan_10.wav,azerbaycan
6_turkmence_70.wav,turkmence
6_turkmence_64.wav,turkmence
4_ozbekce_1.wav,ozbekce
1_kirgizca_307.wav,kirgizca
2_kirgizca_48.wav,kirgizca
3_uygurca_244.wav,uygurca
1_tatarca_23.wav,tatarca
1_azerbaycan_61.wav,azerbaycan
2_azerbaycan_120.wav,azerbaycan
2_uygurca_143.wav,uygurca
3_kazakca_16.wav,kazakca
2_tatarca_104.wav,tatarca
3_uygurca_522.wav,uygurca
2_kazakca_133.wav,kazakca
2_tatarca_110.wav,tatarca
3_uygurca_536.wav,uygurca
2_kazakca_127.wav,kazakca
1_tatarca_37.wav,tatarca
2_uygurca_157.wav,uygurca
2_azerbaycan_134.wav,azerbaycan
3_uygurca_250.wav,uygurca
3_uygurca_278.wav,uygurca
2_tatarca_138.wav,tatarca
3_uygurca_13.wav,uygurca
1_azerbaycan_49.wav,azerbaycan
2_azerbaycan_108.wav,azerbaycan
2_tatarca_41.wav,tatarca
1_kirgizca_19.wav,kirgizca
1_ozbekce_104.wav,ozbekce
2_uygurca_9.wav,uygurca
1_kazakca_189.wav,kazakca
1_kirgizca_1.wav,kirgizca
1_kirgizca_139.wav,kirgizca
4_turkmence_18.wav,turkmence
4_ozbekce_49.wav,ozbekce
4_azerbaycan_89.wav,azerbaycan
2_tatarca_55.wav,tatarca
5_turkmence_91.wav,turkmence
1_kirgizca_25.wav,kirgizca
4_ozbekce_61.wav,ozbekce
1_kirgizca_111.wav,kirgizca
4_turkmence_30.wav,turkmence
4_turkmence_24.wav,turkmence
1_kirgizca_105.wav,kirgizca
2_tatarca_69.wav,tatarca
1_kirgizca_31.wav,kirgizca
5_turkmence_85.wav,turkmence
4_ozbekce_75.wav,ozbekce
2_tatarca_82.wav,tatarca
3_uygurca_7.wav,uygurca
2_tatarca_96.wav,tatarca
1_turkmence_238.wav,turkmence
4_azerbaycan_62.wav,azerbaycan
1_turkmence_210.wav,turkmence
5_turkmence_52.wav,turkmence
1_uygurca_106.wav,uygurca
1_kazakca_176.wav,kazakca
1_kazakca_162.wav,kazakca
1_uygurca_112.wav,uygurca
1_turkmence_204.wav,turkmence
5_turkmence_46.wav,turkmence
4_azerbaycan_76.wav,azerbaycan
2_kazakca_286.wav,kazakca
3_kirgizca_11.wav,kirgizca
4_azerbaycan_146.wav,azerbaycan
4_tatarca_91.wav,tatarca
3_kazakca_181.wav,kazakca
4_ozbekce_134.wav,ozbekce
4_ozbekce_120.wav,ozbekce
4_azerbaycan_152.wav,azerbaycan
4_tatarca_85.wav,tatarca
2_kazakca_292.wav,kazakca
2_turkmence_48.wav,turkmence
2_turkmence_60.wav,turkmence
4_ozbekce_108.wav,ozbekce
2_turkmence_74.wav,turkmence
3_kirgizca_39.wav,kirgizca
2_uygurca_17.wav,uygurca
2_kazakca_245.wav,kazakca
3_tatarca_175.wav,tatarca
3_kazakca_142.wav,kazakca
4_tatarca_52.wav,tatarca
3_uygurca_132.wav,uygurca
4_tatarca_46.wav,tatarca
3_uygurca_126.wav,uygurca
1_turkmence_3.wav,turkmence
4_tatarca_159.wav,tatarca
3_tatarca_161.wav,tatarca
3_kazakca_156.wav,kazakca
2_kazakca_251.wav,kazakca
2_kazakca_279.wav,kazakca
3_tatarca_149.wav,tatarca
6_turkmence_7.wav,turkmence
3_turkmence_16.wav,turkmence
4_tatarca_165.wav,tatarca
2_kazakca_12.wav,kazakca
3_turkmence_111.wav,turkmence
1_kazakca_58.wav,kazakca
3_uygurca_495.wav,uygurca
1_turkmence_199.wav,turkmence
1_uygurca_75.wav,uygurca
2_turkmence_117.wav,turkmence
3_uygurca_481.wav,uygurca
3_tatarca_79.wav,tatarca
1_uygurca_61.wav,uygurca
2_turkmence_103.wav,turkmence
3_turkmence_105.wav,turkmence
1_ozbekce_38.wav,ozbekce
1_kirgizca_267.wav,kirgizca
1_ozbekce_10.wav,ozbekce
1_turkmence_81.wav,turkmence
1_kazakca_64.wav,kazakca
1_uygurca_49.wav,uygurca
3_tatarca_51.wav,tatarca
1_kazakca_70.wav,kazakca
3_tatarca_45.wav,tatarca
1_turkmence_95.wav,turkmence
1_kirgizca_273.wav,kirgizca
3_turkmence_139.wav,turkmence
3_uygurca_330.wav,uygurca
1_azerbaycan_1.wav,azerbaycan
1_kirgizca_298.wav,kirgizca
3_uygurca_456.wav,uygurca
3_uygurca_442.wav,uygurca
1_kazakca_228.wav,kazakca
3_uygurca_324.wav,uygurca
1_kazakca_200.wav,kazakca
3_azerbaycan_106.wav,azerbaycan
3_ozbekce_5.wav,ozbekce
3_tatarca_92.wav,tatarca
1_turkmence_166.wav,turkmence
1_turkmence_42.wav,turkmence
1_turkmence_56.wav,turkmence
1_turkmence_172.wav,turkmence
3_tatarca_86.wav,tatarca
3_uygurca_318.wav,uygurca
3_azerbaycan_112.wav,azerbaycan
1_kazakca_214.wav,kazakca
1_turkmence_173.wav,turkmence
3_tatarca_87.wav,tatarca
1_turkmence_57.wav,turkmence
1_kazakca_215.wav,kazakca
3_azerbaycan_113.wav,azerbaycan
3_uygurca_319.wav,uygurca
3_azerbaycan_107.wav,azerbaycan
3_ozbekce_4.wav,ozbekce
1_kazakca_201.wav,kazakca
1_turkmence_43.wav,turkmence
3_tatarca_93.wav,tatarca
1_turkmence_167.wav,turkmence
3_uygurca_443.wav,uygurca
3_uygurca_325.wav,uygurca
1_kazakca_229.wav,kazakca
1_kirgizca_299.wav,kirgizca
3_uygurca_331.wav,uygurca
3_uygurca_457.wav,uygurca
1_turkmence_94.wav,turkmence
3_tatarca_44.wav,tatarca
1_kazakca_71.wav,kazakca
3_turkmence_138.wav,turkmence
1_kirgizca_272.wav,kirgizca
1_ozbekce_11.wav,ozbekce
1_kirgizca_266.wav,kirgizca
3_tatarca_50.wav,tatarca
1_uygurca_48.wav,uygurca
1_kazakca_65.wav,kazakca
1_turkmence_80.wav,turkmence
2_turkmence_102.wav,turkmence
1_uygurca_60.wav,uygurca
3_tatarca_78.wav,tatarca
3_uygurca_480.wav,uygurca
1_ozbekce_39.wav,ozbekce
3_turkmence_104.wav,turkmence
3_turkmence_110.wav,turkmence
2_turkmence_116.wav,turkmence
1_uygurca_74.wav,uygurca
1_turkmence_198.wav,turkmence
3_uygurca_494.wav,uygurca
1_kazakca_59.wav,kazakca
4_tatarca_164.wav,tatarca
3_turkmence_17.wav,turkmence
6_turkmence_6.wav,turkmence
2_kazakca_13.wav,kazakca
2_kazakca_278.wav,kazakca
3_tatarca_148.wav,tatarca
3_kazakca_157.wav,kazakca
3_tatarca_160.wav,tatarca
1_turkmence_2.wav,turkmence
4_tatarca_158.wav,tatarca
3_uygurca_127.wav,uygurca
4_tatarca_47.wav,tatarca
2_kazakca_250.wav,kazakca
2_kazakca_244.wav,kazakca
2_uygurca_16.wav,uygurca
3_uygurca_133.wav,uygurca
4_tatarca_53.wav,tatarca
3_kazakca_143.wav,kazakca
3_tatarca_174.wav,tatarca
3_kirgizca_38.wav,kirgizca
2_turkmence_75.wav,turkmence
2_turkmence_61.wav,turkmence
4_ozbekce_109.wav,ozbekce
4_tatarca_84.wav,tatarca
4_azerbaycan_153.wav,azerbaycan
4_ozbekce_121.wav,ozbekce
2_turkmence_49.wav,turkmence
2_kazakca_293.wav,kazakca
3_kirgizca_10.wav,kirgizca
2_kazakca_287.wav,kazakca
4_ozbekce_135.wav,ozbekce
3_kazakca_180.wav,kazakca
4_tatarca_90.wav,tatarca
4_azerbaycan_147.wav,azerbaycan
1_uygurca_113.wav,uygurca
1_kazakca_163.wav,kazakca
4_azerbaycan_77.wav,azerbaycan
5_turkmence_47.wav,turkmence
1_turkmence_205.wav,turkmence
5_turkmence_53.wav,turkmence
1_turkmence_211.wav,turkmence
4_azerbaycan_63.wav,azerbaycan
1_kazakca_177.wav,kazakca
1_uygurca_107.wav,uygurca
3_uygurca_6.wav,uygurca
1_turkmence_239.wav,turkmence
2_tatarca_97.wav,tatarca
2_tatarca_83.wav,tatarca
1_kirgizca_104.wav,kirgizca
4_turkmence_25.wav,turkmence
4_ozbekce_74.wav,ozbekce
1_kirgizca_30.wav,kirgizca
5_turkmence_84.wav,turkmence
2_tatarca_68.wav,tatarca
4_ozbekce_60.wav,ozbekce
5_turkmence_90.wav,turkmence
1_kirgizca_24.wav,kirgizca
4_turkmence_31.wav,turkmence
1_kirgizca_110.wav,kirgizca
4_turkmence_19.wav,turkmence
1_kirgizca_138.wav,kirgizca
2_tatarca_54.wav,tatarca
4_azerbaycan_88.wav,azerbaycan
4_ozbekce_48.wav,ozbekce
1_kirgizca_18.wav,kirgizca
2_tatarca_40.wav,tatarca
1_kazakca_188.wav,kazakca
2_uygurca_8.wav,uygurca
1_ozbekce_105.wav,ozbekce
2_azerbaycan_109.wav,azerbaycan
1_azerbaycan_48.wav,azerbaycan
3_uygurca_12.wav,uygurca
2_kirgizca_126.wav,kirgizca
3_uygurca_279.wav,uygurca
2_tatarca_139.wav,tatarca
2_uygurca_156.wav,uygurca
2_azerbaycan_135.wav,azerbaycan
1_tatarca_36.wav,tatarca
2_kazakca_126.wav,kazakca
3_uygurca_537.wav,uygurca
2_tatarca_111.wav,tatarca
3_uygurca_251.wav,uygurca
3_uygurca_245.wav,uygurca
2_kazakca_132.wav,kazakca
3_uygurca_523.wav,uygurca
2_tatarca_105.wav,tatarca
2_azerbaycan_121.wav,azerbaycan
3_kazakca_17.wav,kazakca
2_uygurca_142.wav,uygurca
1_azerbaycan_60.wav,azerbaycan
1_tatarca_22.wav,tatarca
6_turkmence_65.wav,turkmence
2_kirgizca_49.wav,kirgizca
1_kirgizca_306.wav,kirgizca
3_azerbaycan_17.wav,azerbaycan
1_kirgizca_312.wav,kirgizca
6_turkmence_71.wav,turkmence
2_azerbaycan_11.wav,azerbaycan
6_turkmence_59.wav,turkmence
2_azerbaycan_39.wav,azerbaycan
2_kirgizca_75.wav,kirgizca
3_uygurca_292.wav,uygurca
3_uygurca_286.wav,uygurca
2_kirgizca_61.wav,kirgizca
2_uygurca_181.wav,uygurca
2_azerbaycan_15.wav,azerbaycan
6_turkmence_75.wav,turkmence
2_kirgizca_59.wav,kirgizca
3_azerbaycan_13.wav,azerbaycan
1_kirgizca_302.wav,kirgizca
6_turkmence_61.wav,turkmence
4_ozbekce_4.wav,ozbekce
6_turkmence_49.wav,turkmence
2_uygurca_185.wav,uygurca
2_azerbaycan_29.wav,azerbaycan
2_kirgizca_65.wav,kirgizca
3_uygurca_282.wav,uygurca
3_uygurca_296.wav,uygurca
2_kirgizca_71.wav,kirgizca
2_uygurca_191.wav,uygurca
2_azerbaycan_119.wav,azerbaycan
1_azerbaycan_58.wav,azerbaycan
3_uygurca_269.wav,uygurca
2_kirgizca_122.wav,kirgizca
3_uygurca_16.wav,uygurca
2_tatarca_129.wav,tatarca
1_tatarca_26.wav,tatarca
1_uygurca_9.wav,uygurca
2_uygurca_146.wav,uygurca
3_kazakca_13.wav,kazakca
2_azerbaycan_125.wav,azerbaycan
2_tatarca_101.wav,tatarca
3_uygurca_527.wav,uygurca
2_kazakca_136.wav,kazakca
3_uygurca_241.wav,uygurca
3_uygurca_255.wav,uygurca
2_tatarca_115.wav,tatarca
3_uygurca_533.wav,uygurca
2_kazakca_122.wav,kazakca
1_tatarca_32.wav,tatarca
2_azerbaycan_131.wav,azerbaycan
2_uygurca_152.wav,uygurca
1_kirgizca_114.wav,kirgizca
4_turkmence_35.wav,turkmence
1_kirgizca_20.wav,kirgizca
5_turkmence_94.wav,turkmence
4_ozbekce_64.wav,ozbekce
2_tatarca_78.wav,tatarca
5_turkmence_80.wav,turkmence
1_kirgizca_34.wav,kirgizca
4_ozbekce_70.wav,ozbekce
4_turkmence_21.wav,turkmence
1_kirgizca_100.wav,kirgizca
1_ozbekce_101.wav,ozbekce
1_kirgizca_128.wav,kirgizca
4_azerbaycan_98.wav,azerbaycan
2_tatarca_44.wav,tatarca
4_ozbekce_58.wav,ozbekce
2_tatarca_50.wav,tatarca
1_kirgizca_4.wav,kirgizca
1_kazakca_198.wav,kazakca
1_uygurca_103.wav,uygurca
1_kazakca_173.wav,kazakca
4_azerbaycan_67.wav,azerbaycan
2_kazakca_308.wav,kazakca
1_turkmence_215.wav,turkmence
5_turkmence_57.wav,turkmence
1_turkmence_201.wav,turkmence
5_turkmence_43.wav,turkmence
4_azerbaycan_73.wav,azerbaycan
1_kazakca_167.wav,kazakca
1_uygurca_117.wav,uygurca
1_turkmence_229.wav,turkmence
2_tatarca_87.wav,tatarca
2_tatarca_93.wav,tatarca
3_uygurca_2.wav,uygurca
3_kirgizca_28.wav,kirgizca
2_turkmence_65.wav,turkmence
2_turkmence_71.wav,turkmence
4_ozbekce_119.wav,ozbekce
4_azerbaycan_143.wav,azerbaycan
4_tatarca_94.wav,tatarca
3_kazakca_184.wav,kazakca
4_ozbekce_131.wav,ozbekce
2_turkmence_59.wav,turkmence
2_kazakca_283.wav,kazakca
3_kirgizca_14.wav,kirgizca
2_kazakca_297.wav,kazakca
3_kazakca_190.wav,kazakca
4_ozbekce_125.wav,ozbekce
4_azerbaycan_157.wav,azerbaycan
4_tatarca_80.wav,tatarca
4_turkmence_148.wav,turkmence
2_kazakca_268.wav,kazakca
2_kazakca_17.wav,kazakca
3_turkmence_13.wav,turkmence
6_turkmence_2.wav,turkmence
3_tatarca_158.wav,tatarca
4_tatarca_160.wav,tatarca
3_tatarca_170.wav,tatarca
3_kazakca_147.wav,kazakca
4_tatarca_57.wav,tatarca
3_uygurca_137.wav,uygurca
4_tatarca_148.wav,tatarca
2_uygurca_12.wav,uygurca
2_kazakca_240.wav,kazakca
2_kazakca_254.wav,kazakca
4_tatarca_43.wav,tatarca
3_uygurca_123.wav,uygurca
1_turkmence_6.wav,turkmence
3_tatarca_164.wav,tatarca
3_kazakca_153.wav,kazakca
1_turkmence_84.wav,turkmence
1_kazakca_61.wav,kazakca
3_tatarca_54.wav,tatarca
3_turkmence_128.wav,turkmence
1_kirgizca_262.wav,kirgizca
1_ozbekce_15.wav,ozbekce
1_kirgizca_276.wav,kirgizca
1_kazakca_75.wav,kazakca
1_uygurca_58.wav,uygurca
3_tatarca_40.wav,tatarca
1_turkmence_90.wav,turkmence
3_uygurca_490.wav,uygurca
2_turkmence_112.wav,turkmence
3_tatarca_68.wav,tatarca
1_uygurca_70.wav,uygurca
1_ozbekce_29.wav,ozbekce
3_turkmence_114.wav,turkmence
3_turkmence_100.wav,turkmence
1_kazakca_49.wav,kazakca
3_uygurca_484.wav,uygurca
2_turkmence_106.wav,turkmence
1_turkmence_188.wav,turkmence
1_uygurca_64.wav,uygurca
1_turkmence_163.wav,turkmence
3_tatarca_97.wav,tatarca
1_turkmence_47.wav,turkmence
1_kazakca_205.wav,kazakca
3_uygurca_309.wav,uygurca
3_azerbaycan_103.wav,azerbaycan
3_azerbaycan_117.wav,azerbaycan
1_kazakca_211.wav,kazakca
1_turkmence_53.wav,turkmence
3_tatarca_83.wav,tatarca
1_turkmence_177.wav,turkmence
3_uygurca_453.wav,uygurca
3_uygurca_335.wav,uygurca
1_azerbaycan_4.wav,azerbaycan
1_kazakca_239.wav,kazakca
1_kirgizca_289.wav,kirgizca
3_uygurca_321.wav,uygurca
3_uygurca_447.wav,uygurca
3_uygurca_320.wav,uygurca
1_kirgizca_288.wav,kirgizca
3_uygurca_446.wav,uygurca
3_uygurca_452.wav,uygurca
1_kazakca_238.wav,kazakca
1_azerbaycan_5.wav,azerbaycan
3_uygurca_334.wav,uygurca
1_kazakca_210.wav,kazakca
3_azerbaycan_116.wav,azerbaycan
3_tatarca_82.wav,tatarca
1_turkmence_176.wav,turkmence
1_turkmence_52.wav,turkmence
1_turkmence_46.wav,turkmence
1_turkmence_162.wav,turkmence
3_tatarca_96.wav,tatarca
3_ozbekce_1.wav,ozbekce
3_azerbaycan_102.wav,azerbaycan
3_uygurca_308.wav,uygurca
1_kazakca_204.wav,kazakca
3_turkmence_101.wav,turkmence
1_uygurca_65.wav,uygurca
1_turkmence_189.wav,turkmence
2_turkmence_107.wav,turkmence
3_uygurca_485.wav,uygurca
1_kazakca_48.wav,kazakca
1_uygurca_71.wav,uygurca
3_tatarca_69.wav,tatarca
2_turkmence_113.wav,turkmence
3_uygurca_491.wav,uygurca
3_turkmence_115.wav,turkmence
1_ozbekce_28.wav,ozbekce
1_kirgizca_277.wav,kirgizca
1_turkmence_91.wav,turkmence
3_tatarca_41.wav,tatarca
1_uygurca_59.wav,uygurca
1_kazakca_74.wav,kazakca
3_tatarca_55.wav,tatarca
1_kazakca_60.wav,kazakca
1_turkmence_85.wav,turkmence
1_ozbekce_14.wav,ozbekce
1_kirgizca_263.wav,kirgizca
3_turkmence_129.wav,turkmence
2_kazakca_255.wav,kazakca
3_kazakca_152.wav,kazakca
3_tatarca_165.wav,tatarca
1_turkmence_7.wav,turkmence
3_uygurca_122.wav,uygurca
4_tatarca_42.wav,tatarca
4_tatarca_149.wav,tatarca
3_uygurca_136.wav,uygurca
4_tatarca_56.wav,tatarca
3_kazakca_146.wav,kazakca
3_tatarca_171.wav,tatarca
2_kazakca_241.wav,kazakca
2_uygurca_13.wav,uygurca
2_kazakca_16.wav,kazakca
2_kazakca_269.wav,kazakca
4_turkmence_149.wav,turkmence
4_tatarca_161.wav,tatarca
6_turkmence_3.wav,turkmence
3_tatarca_159.wav,tatarca
3_turkmence_12.wav,turkmence
2_kazakca_296.wav,kazakca
4_tatarca_81.wav,tatarca
4_azerbaycan_156.wav,azerbaycan
4_ozbekce_124.wav,ozbekce
3_kazakca_191.wav,kazakca
4_ozbekce_130.wav,ozbekce
3_kazakca_185.wav,kazakca
4_tatarca_95.wav,tatarca
4_azerbaycan_142.wav,azerbaycan
3_kirgizca_15.wav,kirgizca
2_kazakca_282.wav,kazakca
2_turkmence_58.wav,turkmence
2_turkmence_70.wav,turkmence
4_ozbekce_118.wav,ozbekce
2_turkmence_64.wav,turkmence
3_kirgizca_29.wav,kirgizca
2_tatarca_92.wav,tatarca
3_uygurca_3.wav,uygurca
2_tatarca_86.wav,tatarca
1_turkmence_228.wav,turkmence
4_azerbaycan_72.wav,azerbaycan
5_turkmence_42.wav,turkmence
1_turkmence_200.wav,turkmence
1_uygurca_116.wav,uygurca
1_kazakca_166.wav,kazakca
1_kazakca_172.wav,kazakca
1_uygurca_102.wav,uygurca
5_turkmence_56.wav,turkmence
1_turkmence_214.wav,turkmence
2_kazakca_309.wav,kazakca
4_azerbaycan_66.wav,azerbaycan
2_tatarca_51.wav,tatarca
1_kazakca_199.wav,kazakca
1_kirgizca_5.wav,kirgizca
1_kirgizca_129.wav,kirgizca
1_ozbekce_100.wav,ozbekce
4_ozbekce_59.wav,ozbekce
2_tatarca_45.wav,tatarca
4_azerbaycan_99.wav,azerbaycan
4_ozbekce_71.wav,ozbekce
5_turkmence_81.wav,turkmence
1_kirgizca_35.wav,kirgizca
1_kirgizca_101.wav,kirgizca
4_turkmence_20.wav,turkmence
4_turkmence_34.wav,turkmence
1_kirgizca_115.wav,kirgizca
2_tatarca_79.wav,tatarca
4_ozbekce_65.wav,ozbekce
1_kirgizca_21.wav,kirgizca
5_turkmence_95.wav,turkmence
3_uygurca_254.wav,uygurca
2_azerbaycan_130.wav,azerbaycan
2_uygurca_153.wav,uygurca
1_tatarca_33.wav,tatarca
2_kazakca_123.wav,kazakca
3_uygurca_532.wav,uygurca
2_tatarca_114.wav,tatarca
2_kazakca_137.wav,kazakca
3_uygurca_526.wav,uygurca
2_tatarca_100.wav,tatarca
3_kazakca_12.wav,kazakca
2_uygurca_147.wav,uygurca
2_azerbaycan_124.wav,azerbaycan
1_uygurca_8.wav,uygurca
1_tatarca_27.wav,tatarca
3_uygurca_240.wav,uygurca
2_kirgizca_123.wav,kirgizca
3_uygurca_268.wav,uygurca
2_tatarca_128.wav,tatarca
3_uygurca_17.wav,uygurca
1_azerbaycan_59.wav,azerbaycan
2_azerbaycan_118.wav,azerbaycan
2_kirgizca_70.wav,kirgizca
3_uygurca_297.wav,uygurca
2_uygurca_190.wav,uygurca
2_azerbaycan_28.wav,azerbaycan
2_uygurca_184.wav,uygurca
6_turkmence_48.wav,turkmence
3_uygurca_283.wav,uygurca
2_kirgizca_64.wav,kirgizca
1_kirgizca_303.wav,kirgizca
4_ozbekce_5.wav,ozbekce
6_turkmence_60.wav,turkmence
6_turkmence_74.wav,turkmence
2_azerbaycan_14.wav,azerbaycan
3_azerbaycan_12.wav,azerbaycan
2_kirgizca_58.wav,kirgizca
6_turkmence_62.wav,turkmence
4_ozbekce_7.wav,ozbekce
1_kirgizca_301.wav,kirgizca
3_azerbaycan_10.wav,azerbaycan
2_azerbaycan_16.wav,azerbaycan
6_turkmence_76.wav,turkmence
3_uygurca_295.wav,uygurca
2_kirgizca_72.wav,kirgizca
3_azerbaycan_38.wav,azerbaycan
2_kirgizca_66.wav,kirgizca
3_uygurca_281.wav,uygurca
2_uygurca_186.wav,uygurca
3_uygurca_15.wav,uygurca
3_kazakca_38.wav,kazakca
2_kirgizca_121.wav,kirgizca
2_kirgizca_99.wav,kirgizca
3_uygurca_518.wav,uygurca
2_kazakca_109.wav,kazakca
1_tatarca_19.wav,tatarca
2_uygurca_179.wav,uygurca
3_uygurca_530.wav,uygurca
2_tatarca_116.wav,tatarca
2_kazakca_121.wav,kazakca
3_uygurca_29.wav,uygurca
1_tatarca_31.wav,tatarca
2_uygurca_151.wav,uygurca
